TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  130.00   16.87  -56.81  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
  134.34   54.08 -134.91   0.0003500
TEXTURE AT STRAIN =    0.3500
   2.039   2.449   0.171  <-- length of phase ellipsoid axes
  -46.10    1.59    1.50  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
  134.34   54.10 -134.91   0.0003500
