TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  150.00   22.50  -29.39  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
  140.31   50.65 -135.21   0.0003500
TEXTURE AT STRAIN =    0.5500
   2.583   2.870   0.112  <-- length of phase ellipsoid axes
  -34.69    0.90  162.66  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
  140.39   50.06 -135.31   0.0003500
